1046.799927,-1.849021,-1011.528015
1046.858032,-1.848784,-1010.955872
1046.912842,-1.848714,-1010.382568
1046.964478,-1.848950,-1009.808228
1047.015259,-1.849287,-1009.234314
1047.072998,-1.849666,-1008.660400
1047.131470,-1.850312,-1008.087036
1047.188354,-1.850523,-1007.513062
1047.244629,-1.849371,-1006.937988
1047.299561,-1.848159,-1006.363037
1047.355591,-1.847078,-1005.787598
1047.412598,-1.846158,-1005.211975
1047.467896,-1.845059,-1004.636169
1047.526733,-1.844173,-1004.060120
1047.584473,-1.843125,-1003.484192
1047.640381,-1.842691,-1002.908203
1047.695313,-1.843025,-1002.331421
1047.748047,-1.843681,-1001.754822
1047.804810,-1.843046,-1001.177307
1047.863525,-1.841638,-1000.599304
1047.919434,-1.840042,-1000.021118
1047.976074,-1.837865,-999.441406
1048.030029,-1.835475,-998.861877
1048.084595,-1.833279,-998.281372
1048.144653,-1.831340,-997.700073
1048.200928,-1.829494,-997.118103
1048.257935,-1.826831,-996.535034
1048.313232,-1.823788,-995.950989
1048.365356,-1.820982,-995.366699
1048.423584,-1.818524,-994.781189
1048.478149,-1.816364,-994.195007
1048.531860,-1.815290,-993.608276
1048.585571,-1.815555,-993.020630
1048.635986,-1.816444,-992.432495
1048.693115,-1.816161,-991.843201
1048.749023,-1.815987,-991.253052
1048.803101,-1.814527,-990.662170
1048.859985,-1.807384,-990.070007
1048.913208,-1.799925,-989.477173
1048.967773,-1.796558,-988.883850
1049.022217,-1.796556,-988.290100
1049.073608,-1.796930,-987.695618
1049.132935,-1.795855,-987.098999
1049.189331,-1.794978,-986.501465
1049.243896,-1.794553,-985.902710
1049.298218,-1.794875,-985.302734
1049.349243,-1.795542,-984.702271
1049.403198,-1.796498,-984.100037
1049.456421,-1.797807,-983.496460
1049.506592,-1.799087,-982.892151
1049.557495,-1.799199,-982.285278
1049.604980,-1.799398,-981.677795
1049.652100,-1.800453,-981.067505
1049.699341,-1.802468,-980.454590
1049.742432,-1.804661,-979.840515
1049.782959,-1.805649,-979.223816
1049.819336,-1.806521,-978.605469
1049.851929,-1.807210,-977.984924
1049.883301,-1.806962,-977.360229
1049.909424,-1.806796,-976.734070
1049.932007,-1.808634,-976.105774
1049.950317,-1.811917,-975.475342
1049.963257,-1.815206,-974.843750
1049.968018,-1.816345,-974.209167
1049.967529,-1.817371,-973.573792
1049.960938,-1.818399,-972.937134
1049.948120,-1.819361,-972.299438
1049.929321,-1.820203,-971.660767
1049.902344,-1.819359,-971.020081
1049.868896,-1.817711,-970.378052
1049.828735,-1.816251,-969.734924
1049.780640,-1.818017,-969.092834
1049.726807,-1.819452,-968.449585
1049.664185,-1.820281,-967.806885
1049.593262,-1.820539,-967.164368
1049.516357,-1.820417,-966.521301
1049.431030,-1.811868,-965.877563
1049.339478,-1.802035,-965.233215
1049.238037,-1.796218,-964.589844
1049.122070,-1.800880,-963.949402
1048.999878,-1.805655,-963.308899
1048.867065,-1.800770,-962.669312
1048.725708,-1.790208,-962.029968
1048.577637,-1.779006,-961.391235
1048.407959,-1.765909,-960.757874
1048.231934,-1.752169,-960.125305
1048.044678,-1.746397,-959.497864
1047.843262,-1.754472,-958.879333
1047.635864,-1.762190,-958.261108
1047.410156,-1.767440,-957.649231
1047.173584,-1.772345,-957.040344
1046.930420,-1.775758,-956.433655
1046.667480,-1.769268,-955.837708
1046.398682,-1.761574,-955.243530
1046.116943,-1.761032,-954.653931
1045.818848,-1.770189,-954.069336
1045.515625,-1.778108,-953.487366
1045.198730,-1.780868,-952.920837
1044.874756,-1.781055,-952.360962
1044.543945,-1.783336,-951.804749
1044.192749,-1.797518,-951.260071
1043.837158,-1.811409,-950.718628
1043.470215,-1.819010,-950.186584
1043.090576,-1.819571,-949.665710
1042.707031,-1.819581,-949.147827
1042.306519,-1.825506,-948.642700
1041.898438,-1.833039,-948.143188
1041.484741,-1.838586,-947.649658
1041.049683,-1.834316,-947.174866
1040.611694,-1.829847,-946.703735
1040.163696,-1.833680,-946.240173
1039.704468,-1.846122,-945.784302
1039.242188,-1.857390,-945.333069
1038.765991,-1.855861,-944.891235
1038.284302,-1.851696,-944.455383
1037.798584,-1.849252,-944.025635
1037.302856,-1.855748,-943.609436
1036.804810,-1.861788,-943.197937
1036.302612,-1.875676,-942.791870
1035.795532,-1.897290,-942.390869
1035.286377,-1.917803,-941.994812
1034.774292,-1.924476,-941.605591
1034.259888,-1.928199,-941.221924
1033.743286,-1.931752,-940.842957
1033.223511,-1.935545,-940.470032
1032.702393,-1.939053,-940.101929
1032.183350,-1.942611,-939.737000
1031.665649,-1.946100,-939.375183
1031.146606,-1.949515,-939.017639
1030.639038,-1.950500,-938.653503
1030.131348,-1.951249,-938.291626
1029.626221,-1.951679,-937.929871
1029.131470,-1.951431,-937.560303
1028.635254,-1.951173,-937.194641
1028.143311,-1.950193,-936.826721
1027.653687,-1.948825,-936.458740
1027.162720,-1.947581,-936.094421
1026.672974,-1.945590,-935.728577
1026.181519,-1.943764,-935.366211
1025.684937,-1.943020,-935.010803
1025.180542,-1.943892,-934.665771
1024.674194,-1.944996,-934.324036
1024.161743,-1.945585,-933.991211
1023.646118,-1.946175,-933.664185
1023.129211,-1.947291,-933.340393
1022.611511,-1.950037,-933.020447
1022.092468,-1.952982,-932.703552
1021.575317,-1.956066,-932.388428
1021.059998,-1.959334,-932.074097
1020.543640,-1.962625,-931.762634
1020.028320,-1.964752,-931.453186
1019.512634,-1.966777,-931.146790
1018.995789,-1.970827,-930.842468
1018.478882,-1.981317,-930.540344
1017.960999,-1.991558,-930.241028
1017.444458,-2.003031,-929.941040
1016.928406,-2.015058,-929.641602
1016.411621,-2.026946,-929.344849
1015.896790,-2.029495,-929.047729
1015.381042,-2.032342,-928.752869
1014.864502,-2.035187,-928.458984
1014.348572,-2.037917,-928.165405
1013.831299,-2.040861,-927.874207
1013.315247,-2.044382,-927.582458
1012.798645,-2.048161,-927.292114
1012.282471,-2.052029,-927.003784
1011.769653,-2.054240,-926.711548
1011.255737,-2.056978,-926.421753
1010.743164,-2.061765,-926.130920
1010.232056,-2.068247,-925.839722
1009.719727,-2.074899,-925.550537
1009.208923,-2.082746,-925.261780
1008.697998,-2.090838,-924.975220
1008.186340,-2.096925,-924.689026
1007.676086,-2.098912,-924.401245
1007.164673,-2.101004,-924.115723
1006.654297,-2.104212,-923.829590
1006.143250,-2.108181,-923.544312
1005.631287,-2.111927,-923.260620
1005.123535,-2.115025,-922.974487
1004.614136,-2.117988,-922.690063
1004.105286,-2.121678,-922.405640
1003.597229,-2.126089,-922.120361
1003.088745,-2.130729,-921.836731
1002.581848,-2.135628,-921.553650
1002.075317,-2.140655,-921.271912
1001.568604,-2.145189,-920.990417
1001.064331,-2.148157,-920.707520
1000.559387,-2.150951,-920.425415
1000.054932,-2.153558,-920.142578
999.551147,-2.155818,-919.859802
999.046509,-2.158546,-919.577759
998.542053,-2.162875,-919.294678
998.036987,-2.167861,-919.012451
997.532227,-2.172542,-918.730591
997.027100,-2.176594,-918.447205
996.521545,-2.180893,-918.165161
996.016724,-2.186943,-917.882324
995.511597,-2.194083,-917.599487
995.006104,-2.200770,-917.317749
994.501404,-2.206997,-917.033936
993.996643,-2.212832,-916.751587
993.491760,-2.218678,-916.468811
992.987244,-2.224422,-916.185669
992.481995,-2.230165,-915.903992
991.977356,-2.232879,-915.620667
991.471985,-2.234976,-915.338074
990.966858,-2.237399,-915.056030
990.463501,-2.240997,-914.773804
989.959412,-2.244637,-914.492188
989.455200,-2.249331,-914.209778
988.950623,-2.254696,-913.927124
988.445923,-2.260440,-913.645447
987.942200,-2.266687,-913.362366
987.437988,-2.273256,-913.080139
986.934265,-2.279111,-912.798279
986.430298,-2.284066,-912.516113
985.925964,-2.288835,-912.234619
985.422119,-2.293490,-911.952576
984.918152,-2.297945,-911.671021
984.414063,-2.302302,-911.389648
983.910645,-2.306750,-911.107788
983.407410,-2.311224,-910.826416
982.903992,-2.315948,-910.544922
982.400574,-2.321011,-910.263489
981.896790,-2.325633,-909.982178
981.393921,-2.330801,-909.700806
980.890503,-2.335575,-909.419556
980.387024,-2.341259,-909.138367
979.884033,-2.348074,-908.857422
979.380859,-2.355002,-908.576721
978.877441,-2.361179,-908.295715
978.373962,-2.366870,-908.014648
977.870422,-2.372685,-907.733887
977.367249,-2.378288,-907.453003
976.863647,-2.384038,-907.172058
976.360229,-2.389217,-906.891235
975.857788,-2.393724,-906.610535
975.354553,-2.398225,-906.329529
974.852600,-2.403970,-906.049438
974.350952,-2.410031,-905.769409
973.848938,-2.416057,-905.489075
973.346863,-2.420958,-905.208862
972.844482,-2.425846,-904.928345
972.341614,-2.427106,-904.647888
971.838013,-2.425113,-904.366882
971.333740,-2.422552,-904.085938
970.830627,-2.425495,-903.804688
970.327576,-2.428906,-903.523682
969.823853,-2.432509,-903.242432
969.320679,-2.435478,-902.961853
968.817383,-2.438802,-902.681030
968.314697,-2.442687,-902.399963
967.812927,-2.447218,-902.118835
967.310730,-2.451450,-901.837341
966.809204,-2.456692,-901.555359
966.307007,-2.461765,-901.272949
965.804932,-2.466562,-900.990540
965.303894,-2.469175,-900.708862
964.802124,-2.471548,-900.426758
964.300049,-2.473439,-900.144836
963.797424,-2.474612,-899.862854
963.294983,-2.476367,-899.580688
962.793396,-2.479476,-899.301697
962.291931,-2.483773,-899.022644
961.790039,-2.487236,-898.743713
961.286499,-2.489598,-898.464783
960.782593,-2.491769,-898.185547
960.278992,-2.494485,-897.906250
959.774963,-2.497634,-897.625916
959.274170,-2.500641,-897.347595
958.769775,-2.503038,-897.065186
958.268372,-2.504704,-896.783997
957.767822,-2.507275,-896.502563
957.268250,-2.512814,-896.220581
956.768982,-2.518620,-895.938110
956.268982,-2.522440,-895.655823
955.768066,-2.524837,-895.373230
955.266968,-2.526802,-895.090515
954.765076,-2.529079,-894.809204
954.263367,-2.531008,-894.527893
953.761414,-2.533322,-894.247192
953.259705,-2.535915,-893.968506
952.757874,-2.538666,-893.689453
952.255310,-2.541485,-893.411316
951.751648,-2.544333,-893.132813
951.248413,-2.547447,-892.854492
950.745789,-2.552937,-892.578918
950.243042,-2.558482,-892.302917
949.739075,-2.562534,-892.028015
949.233887,-2.564983,-891.754639
948.728943,-2.567298,-891.480957
948.222107,-2.569933,-891.210632
947.714844,-2.572440,-890.940674
947.207825,-2.574984,-890.671082
946.700195,-2.577731,-890.403137
946.192261,-2.580614,-890.135010
945.684875,-2.582985,-889.865845
945.177917,-2.585246,-889.596008
944.670715,-2.587085,-889.325928
944.165466,-2.588786,-889.051086
943.660645,-2.590013,-888.776245
943.156555,-2.592225,-888.499817
942.654907,-2.595946,-888.221558
942.153320,-2.599678,-887.942871
941.650391,-2.602306,-887.665833
941.146362,-2.604285,-887.388977
940.641968,-2.606601,-887.112610
940.133240,-2.611147,-886.844055
939.624573,-2.615932,-886.575500
939.114197,-2.620039,-886.309875
938.601868,-2.623252,-886.048401
938.089844,-2.626449,-885.786926
937.576416,-2.630697,-885.526550
937.062866,-2.635116,-885.266602
936.549438,-2.639555,-885.006042
936.038330,-2.643540,-884.742554
935.526733,-2.647508,-884.478943
935.016052,-2.651016,-884.213135
934.506592,-2.654124,-883.945496
933.996582,-2.656966,-883.677612
933.487976,-2.659869,-883.408081
932.979187,-2.662632,-883.137939
932.470886,-2.665193,-882.868347
931.962524,-2.667161,-882.599243
931.454102,-2.669070,-882.330017
930.944641,-2.670796,-882.061646
930.434570,-2.672401,-881.793884
929.924072,-2.673784,-881.525940
929.414673,-2.675281,-881.258545
928.905640,-2.676577,-880.991211
928.396057,-2.678901,-880.723755
927.886169,-2.683564,-880.456360
927.376160,-2.688272,-880.189026
926.866577,-2.693411,-879.921509
926.356995,-2.698649,-879.653687
925.847473,-2.704324,-879.385742
925.338928,-2.710873,-879.118408
924.830139,-2.718060,-878.850830
924.321045,-2.724034,-878.583008
923.811462,-2.727232,-878.314819
923.302002,-2.730247,-878.046814
922.791870,-2.733212,-877.779236
922.281494,-2.736006,-877.512207
921.770996,-2.738935,-877.245056
921.260742,-2.742029,-876.979736
920.750427,-2.745288,-876.714539
920.239624,-2.747793,-876.449341
919.728943,-2.748991,-876.185181
919.217651,-2.749913,-875.920471
918.706787,-2.747252,-875.655518
918.195984,-2.742352,-875.390137
917.685364,-2.737400,-875.124756
917.175598,-2.740974,-874.859070
916.665771,-2.744832,-874.593018
916.156372,-2.748105,-874.326965
915.647156,-2.749731,-874.060364
915.137939,-2.751415,-873.793457
914.629028,-2.754836,-873.526733
914.120544,-2.759231,-873.259949
913.612061,-2.763609,-872.992798
913.103638,-2.766325,-872.724915
912.595581,-2.768979,-872.457031
912.087524,-2.770736,-872.188965
911.578918,-2.770645,-871.921448
911.070374,-2.770416,-871.653625
910.562317,-2.768316,-871.385254
910.054016,-2.765029,-871.116272
909.545776,-2.761788,-870.847107
909.039734,-2.763219,-870.574646
908.534302,-2.764921,-870.301941
908.029419,-2.767416,-870.027527
907.527039,-2.772007,-869.749817
907.024963,-2.776705,-869.471741
906.523926,-2.777494,-869.191223
906.023804,-2.775800,-868.909058
905.523682,-2.773743,-868.626709
905.023376,-2.771585,-868.344116
904.522766,-2.768982,-868.061157
904.022156,-2.766299,-867.778564
903.521423,-2.763008,-867.497742
903.020996,-2.759722,-867.216919
902.518616,-2.760519,-866.935974
902.014954,-2.764466,-866.655273
901.511414,-2.768520,-866.375000
901.008057,-2.764210,-866.094238
900.504395,-2.758934,-865.813477
900.000610,-2.756122,-865.532776
899.497498,-2.763288,-865.252747
898.993774,-2.770396,-864.972595
898.489746,-2.773234,-864.691833
897.986084,-2.772078,-864.410889
897.481689,-2.770660,-864.129944
896.977966,-2.762656,-863.848389
896.474121,-2.753074,-863.566772
895.970093,-2.743979,-863.285645
895.465698,-2.738208,-863.003845
894.960876,-2.732450,-862.722473
894.456970,-2.727963,-862.441406
893.953674,-2.724850,-862.160339
893.450012,-2.722033,-861.879395
892.946899,-2.720932,-861.598694
892.444092,-2.720597,-861.318298
891.940552,-2.720130,-861.037842
891.434937,-2.719124,-860.755310
890.930237,-2.717968,-860.473572
890.427856,-2.718229,-860.192993
889.924805,-2.720892,-859.911743
889.424316,-2.723686,-859.632263
888.921997,-2.719892,-859.351624
888.419006,-2.714328,-859.070679
887.916016,-2.709022,-858.789734
887.413574,-2.707168,-858.508850
886.911316,-2.704990,-858.227966
886.408325,-2.705637,-857.946777
885.905396,-2.708586,-857.665588
885.402527,-2.711630,-857.384460
884.900513,-2.707215,-857.103333
884.398499,-2.702252,-856.822205
883.895996,-2.698011,-856.541138
883.393372,-2.695294,-856.260254
882.890381,-2.692903,-855.979248
882.388245,-2.693848,-855.698792
881.886597,-2.696685,-855.418579
881.385193,-2.698722,-855.138367
880.883301,-2.693453,-854.857300
880.381287,-2.688077,-854.576233
879.879517,-2.687585,-854.295532
879.377136,-2.693134,-854.014893
878.874634,-2.698305,-853.734009
878.373047,-2.698828,-853.453186
877.871643,-2.697506,-853.172119
877.369934,-2.697228,-852.890869
876.868164,-2.699039,-852.610352
876.366516,-2.701207,-852.329712
875.864685,-2.702086,-852.049072
875.362793,-2.701946,-851.768250
874.860657,-2.701729,-851.487366
874.358215,-2.699440,-851.206482
873.855347,-2.696951,-850.925232
873.352661,-2.695088,-850.644104
872.850464,-2.695654,-850.363464
872.348389,-2.695831,-850.082825
871.846008,-2.695143,-849.801758
871.343872,-2.693643,-849.520691
870.841858,-2.692884,-849.239868
870.339233,-2.689219,-848.958435
869.836304,-2.686199,-848.677185
869.333069,-2.683213,-848.395813
868.830139,-2.680944,-848.114380
868.326538,-2.678817,-847.832947
867.823181,-2.681926,-847.551392
867.320007,-2.687817,-847.270081
866.816284,-2.693281,-846.988770
866.313293,-2.692339,-846.707336
865.809875,-2.691219,-846.426086
865.306580,-2.691096,-846.144897
864.802917,-2.692306,-845.863708
864.298889,-2.693478,-845.582458
863.795959,-2.696181,-845.301208
863.293457,-2.699265,-845.020081
862.790283,-2.701815,-844.738831
862.287109,-2.701765,-844.457581
861.784119,-2.701540,-844.176636
861.280640,-2.701576,-843.895447
860.777283,-2.701797,-843.614502
860.273621,-2.701666,-843.333618
859.770447,-2.700493,-843.052429
859.266846,-2.698297,-842.770874
858.762939,-2.696819,-842.489441
858.260132,-2.699508,-842.208862
857.756958,-2.702702,-841.928223
857.253540,-2.703718,-841.647339
856.750366,-2.701409,-841.366455
856.247192,-2.699113,-841.085754
855.743286,-2.698461,-840.804504
855.239319,-2.698628,-840.523315
854.735291,-2.698658,-840.242065
854.233276,-2.700209,-839.962158
853.730896,-2.701535,-839.681885
853.228271,-2.702061,-839.401489
852.725830,-2.701087,-839.120911
852.223022,-2.700279,-838.840088
851.720093,-2.699933,-838.559814
851.217346,-2.700161,-838.279724
850.714661,-2.699960,-837.999573
850.212036,-2.698500,-837.718872
849.709412,-2.696462,-837.438049
849.206543,-2.695634,-837.157532
848.701050,-2.697607,-836.875916
848.197754,-2.699880,-836.595703
847.694824,-2.700441,-836.315491
847.193787,-2.699848,-836.036072
846.693542,-2.698989,-835.757324
846.189941,-2.698512,-835.476196
845.686279,-2.697745,-835.195313
845.182861,-2.697457,-834.914673
844.680603,-2.697911,-834.635498
844.178345,-2.698215,-834.356018
843.676025,-2.698110,-834.076233
843.173279,-2.697556,-833.796021
842.670532,-2.697523,-833.515625
842.167725,-2.696632,-833.236084
841.665283,-2.696117,-832.956604
841.162292,-2.695180,-832.676514
840.659363,-2.693920,-832.396301
840.156311,-2.692714,-832.115906
839.653809,-2.693521,-831.836365
839.151123,-2.694916,-831.556519
838.648193,-2.695372,-831.276672
838.145569,-2.693163,-830.996643
837.642639,-2.690849,-830.716553
837.139465,-2.689373,-830.436523
836.636475,-2.688342,-830.156799
836.132751,-2.687332,-829.876404
835.630859,-2.685829,-829.597107
835.128845,-2.684309,-829.317505
834.626526,-2.683209,-829.037598
834.123291,-2.682938,-828.757446
833.619995,-2.683024,-828.477112
833.117249,-2.682095,-828.197205
832.614868,-2.681318,-827.917542
832.112000,-2.680084,-827.637573
831.609436,-2.679326,-827.357605
831.106873,-2.678120,-827.077637
830.604248,-2.678898,-826.797668
830.101685,-2.681829,-826.518005
829.598999,-2.685213,-826.237915
829.097168,-2.684587,-825.958618
828.595215,-2.683344,-825.679077
828.092712,-2.682009,-825.399353
827.590088,-2.681806,-825.119629
827.086853,-2.681379,-824.839600
826.584106,-2.682884,-824.559692
826.081726,-2.686255,-824.279907
825.579468,-2.689443,-824.000244
825.076782,-2.688059,-823.719910
824.573853,-2.685644,-823.439270
824.070862,-2.684104,-823.158813
823.568359,-2.684920,-822.878967
823.065186,-2.685820,-822.598755
822.562683,-2.686060,-822.318726
822.061035,-2.685734,-822.038818
821.558838,-2.685287,-821.758545
821.057190,-2.686549,-821.478821
820.555420,-2.688055,-821.198792
820.053955,-2.689139,-820.918945
819.552795,-2.687950,-820.639526
819.051331,-2.686838,-820.359680
818.549561,-2.687213,-820.079712
818.046753,-2.688733,-819.799133
817.543945,-2.690310,-819.518188
817.042297,-2.688734,-819.237854
816.541138,-2.686900,-818.957520
816.039368,-2.685073,-818.676941
815.536743,-2.682989,-818.396484
815.033936,-2.681068,-818.115906
814.531982,-2.680611,-817.835815
814.030396,-2.681489,-817.555603
813.528625,-2.682258,-817.275208
813.027039,-2.682281,-816.995361
812.525146,-2.682001,-816.715027
812.023315,-2.681668,-816.434570
811.522095,-2.681241,-816.154419
811.021301,-2.680805,-815.874084
810.519897,-2.680768,-815.593506
810.018555,-2.681171,-815.312866
809.517273,-2.681399,-815.032166
809.016235,-2.682459,-814.751526
808.515137,-2.683491,-814.470764
808.014404,-2.684514,-814.189880
807.514893,-2.685691,-813.910095
807.015198,-2.686902,-813.629822
806.515198,-2.687476,-813.349487
806.015320,-2.687314,-813.069519
805.515076,-2.686947,-812.789001
805.014709,-2.687292,-812.508362
804.514221,-2.687513,-812.227356
804.014221,-2.688117,-811.946411
803.514160,-2.690101,-811.666260
803.014160,-2.692325,-811.385742
802.513794,-2.693328,-811.105164
802.013062,-2.692458,-810.824890
801.512268,-2.691796,-810.544373
801.011108,-2.693231,-810.263611
800.510254,-2.696033,-809.982849
800.008911,-2.698231,-809.701660
799.508179,-2.698067,-809.421204
799.007385,-2.697212,-809.140381
798.506714,-2.697249,-808.859741
798.005188,-2.698822,-808.579285
797.503601,-2.700623,-808.298645
797.002502,-2.701238,-808.018250
796.501160,-2.701180,-807.737732
795.999878,-2.701044,-807.457153
795.497925,-2.701530,-807.176392
794.996216,-2.701970,-806.895691
794.493958,-2.702569,-806.614685
793.989502,-2.703351,-806.332947
793.487305,-2.704247,-806.052246
792.985535,-2.704940,-805.771973
792.483948,-2.705443,-805.492249
791.984436,-2.706046,-805.213379
791.483643,-2.706539,-804.934509
790.982544,-2.707133,-804.655273
790.481079,-2.708028,-804.375671
789.978699,-2.709332,-804.095825
789.476440,-2.710718,-803.816040
788.974365,-2.710881,-803.536926
788.472534,-2.710412,-803.257996
787.970886,-2.710367,-802.979187
787.468384,-2.713974,-802.700562
786.965820,-2.717680,-802.421692
786.463562,-2.720418,-802.142822
785.961731,-2.722091,-801.864136
785.459595,-2.723696,-801.585083
784.956848,-2.725523,-801.306641
784.453918,-2.727411,-801.028137
783.951416,-2.729309,-800.749695
783.448486,-2.731342,-800.471130
782.945435,-2.733242,-800.192505
782.442871,-2.734771,-799.913757
781.939880,-2.735957,-799.634949
781.436768,-2.737055,-799.355774
780.933838,-2.738824,-799.077332
780.430847,-2.740521,-798.798584
779.927795,-2.741649,-798.519836
779.424561,-2.741919,-798.241150
778.921814,-2.742227,-797.962769
778.418213,-2.741418,-797.683899
777.914612,-2.740391,-797.405090
777.411255,-2.739634,-797.126221
776.908936,-2.740430,-796.847900
776.406311,-2.741236,-796.569214
775.903748,-2.741450,-796.290710
775.401062,-2.741076,-796.012329
774.898804,-2.740858,-795.733826
774.396423,-2.741048,-795.455505
773.894043,-2.741452,-795.177002
773.391785,-2.742577,-794.898560
772.889221,-2.745561,-794.620239
772.386475,-2.748622,-794.341614
771.884094,-2.750962,-794.063049
771.381836,-2.752976,-793.784546
770.879456,-2.754917,-793.505737
770.376892,-2.757186,-793.226563
769.874756,-2.759345,-792.947388
769.372437,-2.761252,-792.668152
768.870361,-2.762848,-792.389160
768.368408,-2.764237,-792.109985
767.866577,-2.764110,-791.830688
767.364380,-2.763319,-791.551147
766.862244,-2.762383,-791.271301
766.360779,-2.760930,-790.991211
765.859009,-2.759406,-790.711060
765.357239,-2.758111,-790.430603
764.855591,-2.757030,-790.150269
764.354126,-2.755909,-789.869690
763.852844,-2.754689,-789.589417
763.351624,-2.753437,-789.308899
762.850464,-2.752473,-789.028259
762.349670,-2.752371,-788.747742
761.848755,-2.752367,-788.466919
761.347839,-2.752702,-788.186035
760.847656,-2.753351,-787.905579
760.347046,-2.753995,-787.624573
759.846436,-2.754710,-787.343079
759.345642,-2.755397,-787.061218
758.845520,-2.755872,-786.779602
758.345337,-2.755766,-786.497986
757.845032,-2.755689,-786.215881
757.345093,-2.755820,-785.934265
756.844604,-2.755972,-785.652100
756.344238,-2.756242,-785.369812
755.844116,-2.757718,-785.087097
755.344421,-2.759187,-784.804382
754.844543,-2.760015,-784.521118
754.345215,-2.760086,-784.237854
753.846069,-2.760037,-783.954346
753.346741,-2.759242,-783.670959
752.846985,-2.758206,-783.387085
752.347290,-2.757020,-783.102905
751.848083,-2.756024,-782.818237
751.348572,-2.754851,-782.533386
750.849243,-2.752854,-782.248352
750.350281,-2.750035,-781.963257
749.851440,-2.747172,-781.677917
749.352417,-2.744678,-781.392517
748.853333,-2.742182,-781.106812
748.354797,-2.739828,-780.820862
747.856506,-2.738152,-780.534241
747.358276,-2.736434,-780.247253
746.859924,-2.734327,-779.960266
746.361755,-2.731929,-779.673462
745.863464,-2.729599,-779.386353
745.365967,-2.727845,-779.098267
744.868774,-2.726188,-778.809875
744.371887,-2.724613,-778.521667
743.874939,-2.723223,-778.233215
743.378052,-2.721839,-777.944519
742.881775,-2.720920,-777.655701
742.385315,-2.720269,-777.366089
741.888855,-2.719449,-777.076477
741.392822,-2.717641,-776.785950
740.897095,-2.715662,-776.495544
740.400940,-2.713595,-776.204346
739.904968,-2.711409,-775.912598
739.409180,-2.709179,-775.621033
738.913391,-2.706983,-775.328735
738.417847,-2.704794,-775.036194
737.922485,-2.702510,-774.743530
737.428284,-2.699752,-774.450256
736.933655,-2.696918,-774.156616
736.439636,-2.694647,-773.862549
735.945801,-2.693213,-773.567871
735.452209,-2.691663,-773.273071
734.958740,-2.687049,-772.977417
734.465515,-2.681431,-772.681396
733.972534,-2.676382,-772.385498
733.479675,-2.674563,-772.089233
732.986938,-2.672844,-771.792786
732.494568,-2.671014,-771.495728
732.002991,-2.669108,-771.198364
731.511108,-2.667134,-770.900452
731.020203,-2.663257,-770.602234
730.529968,-2.658912,-770.303650
730.039429,-2.654816,-770.004761
729.548828,-2.652235,-769.704407
729.058289,-2.649495,-769.403931
728.568726,-2.645943,-769.103516
728.079163,-2.641577,-768.802551
727.589966,-2.637297,-768.501587
727.101135,-2.632971,-768.199951
726.613037,-2.628806,-767.898315
726.124878,-2.624992,-767.596191
725.636780,-2.622578,-767.293457
725.149170,-2.620145,-766.990723
724.661560,-2.617821,-766.687500
724.174255,-2.615634,-766.384216
723.687012,-2.613229,-766.080444
723.200439,-2.610257,-765.775269
722.713928,-2.607011,-765.469666
722.227600,-2.603066,-765.163818
721.742126,-2.597066,-764.858215
721.256592,-2.591198,-764.552002
720.771118,-2.587075,-764.245361
720.286072,-2.583947,-763.938293
719.801331,-2.581080,-763.631104
719.316284,-2.578360,-763.323486
718.831421,-2.575930,-763.015808
718.347046,-2.574333,-762.707642
717.862610,-2.574170,-762.398865
717.378418,-2.574102,-762.089722
716.894348,-2.573093,-761.780029
716.410950,-2.571680,-761.470398
715.927246,-2.570116,-761.160034
715.444580,-2.567791,-760.848938
714.961914,-2.565363,-760.537415
714.479919,-2.563696,-760.225891
713.997742,-2.563160,-759.913513
713.515747,-2.562616,-759.600952
713.034912,-2.559676,-759.288269
712.554016,-2.555910,-758.974792
712.073181,-2.552547,-758.661194
711.592041,-2.552138,-758.346680
711.111267,-2.551877,-758.031982
710.630798,-2.551015,-757.716980
710.150757,-2.549351,-757.401672
709.671265,-2.547778,-757.086182
709.191956,-2.547161,-756.769714
708.712891,-2.546794,-756.452759
708.233948,-2.546601,-756.135437
707.755920,-2.546735,-755.817749
707.277649,-2.546900,-755.499573
706.799927,-2.546063,-755.180603
706.322632,-2.544194,-754.860901
705.845703,-2.542338,-754.541138
705.369141,-2.541516,-754.220215
704.892700,-2.541006,-753.898743
704.416870,-2.540163,-753.577148
703.941711,-2.537937,-753.254333
703.466858,-2.535799,-752.931396
702.992432,-2.534195,-752.607849
702.518677,-2.533081,-752.283997
702.044678,-2.532155,-751.959717
701.571289,-2.532898,-751.634094
701.098389,-2.533989,-751.308350
700.625244,-2.534914,-750.981750
700.153076,-2.535172,-750.654663
699.680969,-2.535511,-750.327026
699.209839,-2.536508,-749.999146
698.738953,-2.538104,-749.670471
698.268433,-2.539577,-749.341431
697.798584,-2.539711,-749.011475
697.329468,-2.539516,-748.681396
696.860168,-2.539380,-748.350647
696.391357,-2.539532,-748.019348
695.922974,-2.539626,-747.687866
695.454956,-2.538956,-747.355530
694.987732,-2.537721,-747.022583
694.520569,-2.536426,-746.689209
694.053955,-2.536613,-746.356018
693.587280,-2.536889,-746.022217
693.120972,-2.537498,-745.687927
692.655823,-2.538819,-745.353394
692.190613,-2.540259,-745.018188
691.725769,-2.540999,-744.682495
691.261169,-2.541365,-744.346375
690.797119,-2.541558,-744.010010
690.333252,-2.543688,-743.672607
689.869873,-2.545763,-743.334839
