1039.833496,-1.909495,-1064.528320
1039.897827,-1.909685,-1063.957275
1039.962158,-1.909161,-1063.386353
1040.026489,-1.908192,-1062.815430
1040.090820,-1.907513,-1062.244873
1040.155151,-1.907373,-1061.673828
1040.219116,-1.907370,-1061.102905
1040.283081,-1.907125,-1060.532104
1040.346680,-1.906682,-1059.960938
1040.410278,-1.906357,-1059.390015
1040.473511,-1.906357,-1058.819092
1040.536255,-1.906518,-1058.248169
1040.599365,-1.906631,-1057.677246
1040.662354,-1.906727,-1057.106201
1040.725464,-1.906745,-1056.534912
1040.788330,-1.906550,-1055.963867
1040.851196,-1.906184,-1055.392944
1040.913940,-1.905936,-1054.821777
1040.976074,-1.905971,-1054.250854
1041.038086,-1.906072,-1053.679688
1041.099731,-1.905946,-1053.108643
1041.160767,-1.905561,-1052.537109
1041.221436,-1.905299,-1051.966064
1041.281860,-1.905452,-1051.394531
1041.341675,-1.905842,-1050.822998
1041.401123,-1.906199,-1050.251709
1041.460327,-1.906335,-1049.680176
1041.519165,-1.906694,-1049.108765
1041.578125,-1.907858,-1048.538208
1041.636963,-1.909721,-1047.969482
1041.696533,-1.911389,-1047.394409
1041.755249,-1.912407,-1046.826416
1041.814575,-1.913188,-1046.252319
1041.873901,-1.914014,-1045.679688
1041.932983,-1.914902,-1045.108154
1041.992310,-1.915748,-1044.536621
1042.052124,-1.916549,-1043.965088
1042.112305,-1.917350,-1043.393555
1042.172607,-1.917759,-1042.822021
1042.232178,-1.917399,-1042.250366
1042.291992,-1.916605,-1041.679077
1042.351685,-1.916063,-1041.107544
1042.411987,-1.915979,-1040.536133
1042.472412,-1.915884,-1039.964966
1042.532959,-1.915303,-1039.393311
1042.594116,-1.914270,-1038.822144
1042.655151,-1.913272,-1038.250610
1042.716553,-1.912671,-1037.679199
1042.777832,-1.912249,-1037.107788
1042.838867,-1.911675,-1036.536621
1042.899414,-1.910795,-1035.964966
1042.959839,-1.909857,-1035.393677
1043.020630,-1.909131,-1034.822388
1043.081787,-1.908577,-1034.250854
1043.143066,-1.908146,-1033.679565
1043.203979,-1.907860,-1033.108032
1043.264893,-1.907709,-1032.536865
1043.325684,-1.907499,-1031.965454
1043.386230,-1.907053,-1031.394165
1043.447021,-1.906622,-1030.822754
1043.507568,-1.906601,-1030.251221
1043.568359,-1.907058,-1029.679932
1043.629150,-1.907604,-1029.108276
1043.689819,-1.907903,-1028.536987
1043.750244,-1.908078,-1027.965454
1043.811035,-1.908362,-1027.394165
1043.872070,-1.908786,-1026.822876
1043.933472,-1.909359,-1026.251709
1043.995117,-1.910280,-1025.680420
1044.057129,-1.911792,-1025.109131
1044.119019,-1.913195,-1024.538086
1044.180420,-1.913645,-1023.966675
1044.241455,-1.913323,-1023.395325
1044.302734,-1.913257,-1022.824097
1044.364624,-1.914085,-1022.252686
1044.426758,-1.915293,-1021.681396
1044.488525,-1.916271,-1021.110168
1044.549805,-1.917020,-1020.538818
1044.611084,-1.917580,-1019.967468
1044.672729,-1.917782,-1019.396301
1044.734741,-1.917572,-1018.824829
1044.796631,-1.917612,-1018.253784
1044.858765,-1.918714,-1017.682129
1044.920776,-1.920204,-1017.110840
1044.982544,-1.920271,-1016.539551
1045.043945,-1.918212,-1015.968201
1045.104736,-1.915461,-1015.396973
1045.165527,-1.913547,-1014.825562
1045.226318,-1.912299,-1014.254272
1045.286377,-1.910572,-1013.682922
1045.345703,-1.907138,-1013.111450
1045.404419,-1.902886,-1012.539734
1045.463135,-1.900392,-1011.968445
1045.521851,-1.900736,-1011.396667
1045.580078,-1.901918,-1010.825134
1045.637451,-1.901813,-1010.253357
1045.693848,-1.900707,-1009.681335
1045.749512,-1.899712,-1009.109680
1045.804199,-1.899538,-1008.537354
1045.858398,-1.899751,-1007.965515
1045.910889,-1.899793,-1007.393250
1045.962036,-1.899515,-1006.820923
1046.011841,-1.899187,-1006.248718
1046.059692,-1.899065,-1005.676086
1046.105835,-1.899152,-1005.103394
1046.150269,-1.899052,-1004.530579
1046.192871,-1.898322,-1003.957336
1046.233887,-1.897329,-1003.384277
1046.272949,-1.897002,-1002.811340
1046.310547,-1.897604,-1002.237732
1046.345947,-1.898522,-1001.664490
1046.378906,-1.899259,-1001.090759
1046.409668,-1.899977,-1000.516968
1046.437622,-1.900540,-999.943237
1046.463257,-1.900769,-999.368835
1046.486206,-1.900845,-998.794861
1046.505737,-1.901130,-998.220520
1046.522583,-1.901636,-997.646362
1046.535767,-1.902268,-997.072021
1046.545776,-1.902949,-996.497498
1046.552246,-1.903697,-995.922852
1046.555054,-1.904770,-995.348511
1046.554688,-1.906238,-994.773804
1046.550659,-1.908059,-994.199158
1046.543091,-1.910263,-993.624634
1046.532104,-1.912792,-993.049988
1046.517822,-1.915861,-992.475708
1046.500000,-1.919767,-991.901184
1046.478760,-1.924331,-991.326782
1046.454102,-1.928953,-990.752686
1046.425781,-1.933451,-990.178711
1046.394043,-1.938138,-989.605103
1046.359253,-1.943266,-989.031555
1046.321167,-1.948766,-988.458252
1046.280029,-1.954647,-987.885254
1046.235596,-1.960958,-987.312317
1046.187866,-1.967647,-986.739685
1046.136841,-1.974586,-986.167236
1046.082520,-1.981739,-985.595154
1046.025024,-1.989245,-985.023804
1045.964233,-1.997282,-984.452454
1045.900391,-2.005787,-983.881226
1045.833252,-2.014419,-983.310730
1045.762695,-2.023047,-982.740112
1045.688965,-2.031832,-982.170288
1045.611328,-2.040940,-981.600708
1045.530151,-2.050375,-981.031738
1045.445313,-2.059954,-980.463257
1045.356689,-2.069539,-979.895691
1045.264160,-2.079216,-979.328491
1045.167236,-2.089081,-978.762024
1045.066406,-2.099073,-978.196411
1044.960938,-2.109336,-977.631409
1044.851196,-2.120114,-977.067444
1044.737183,-2.131369,-976.504150
1044.618530,-2.142567,-975.941772
1044.495117,-2.153406,-975.380493
1044.367310,-2.164196,-974.820496
1044.234863,-2.175324,-974.261414
1044.097778,-2.186854,-973.703369
1043.955811,-2.198360,-973.146423
1043.809326,-2.209580,-972.591003
1043.657959,-2.220625,-972.036743
1043.501587,-2.231340,-971.483337
1043.340576,-2.241623,-970.931885
1043.174805,-2.251649,-970.381409
1043.004272,-2.261596,-969.832581
1042.829224,-2.271441,-969.285156
1042.649170,-2.281038,-968.739075
1042.464478,-2.290210,-968.195007
1042.274902,-2.299123,-967.652222
1042.080566,-2.308109,-967.111084
1041.881592,-2.317286,-966.571960
1041.677734,-2.326308,-966.034302
1041.468994,-2.334799,-965.498901
1041.255371,-2.342863,-964.965149
1041.036743,-2.350923,-964.433350
1040.813232,-2.359337,-963.903687
1040.584839,-2.367685,-963.375977
1040.351807,-2.375243,-962.850220
1040.114502,-2.381816,-962.327026
1039.872192,-2.388282,-961.805054
1039.625732,-2.395596,-961.286011
1039.374268,-2.403390,-960.768860
1039.118408,-2.410030,-960.253784
1038.858154,-2.414448,-959.741394
1038.592896,-2.418057,-959.230896
1038.323364,-2.422855,-958.723083
1038.048828,-2.429227,-958.217590
1037.769897,-2.434617,-957.714600
1037.486938,-2.436629,-957.213989
1037.199829,-2.436392,-956.715942
1036.908447,-2.436770,-956.220093
1036.613281,-2.439106,-955.726440
1036.313965,-2.441558,-955.235352
1036.010864,-2.442036,-954.746521
1035.703857,-2.440469,-954.260254
1035.392944,-2.438585,-953.776123
1035.078613,-2.437700,-953.294617
1034.760254,-2.437172,-952.815186
1034.438721,-2.436107,-952.338440
1034.113525,-2.434291,-951.863953
1033.784912,-2.431962,-951.391724
1033.452759,-2.429152,-950.922363
1033.116821,-2.425780,-950.455078
1032.777466,-2.422150,-949.990845
1032.434326,-2.418532,-949.529053
1032.087402,-2.414787,-949.070129
1031.737061,-2.410673,-948.613892
1031.383301,-2.406134,-948.160034
1031.026245,-2.401237,-947.709045
1030.665894,-2.395998,-947.261047
1030.301758,-2.390393,-946.815491
1029.934570,-2.384489,-946.372925
1029.563965,-2.378308,-945.932617
1029.190186,-2.371850,-945.495483
1028.813354,-2.365184,-945.060913
1028.432983,-2.358309,-944.628967
1028.050049,-2.351245,-944.200073
1027.664185,-2.343986,-943.773499
1027.275146,-2.336485,-943.349243
1026.883789,-2.329023,-942.927734
1026.489624,-2.321837,-942.508850
1026.092773,-2.314753,-942.092224
1025.693481,-2.307466,-941.678284
1025.291382,-2.299808,-941.266663
1024.887085,-2.292180,-940.857971
1024.479858,-2.284982,-940.451172
1024.070313,-2.278120,-940.046692
1023.658875,-2.271397,-939.645142
1023.244324,-2.264636,-939.245667
1022.827576,-2.258014,-938.848938
1022.408386,-2.251828,-938.454712
1021.987122,-2.246132,-938.063049
1021.563232,-2.240701,-937.673767
1021.137085,-2.235340,-937.286926
1020.708862,-2.230125,-936.902832
1020.278442,-2.225235,-936.520996
1019.845703,-2.220828,-936.141541
1019.410828,-2.216677,-935.764282
1018.974243,-2.212452,-935.389648
1018.535583,-2.208167,-935.016968
1018.095276,-2.203985,-934.646484
1017.653137,-2.199982,-934.277832
1017.209595,-2.196126,-933.911743
1016.764099,-2.192434,-933.547241
1016.317139,-2.188919,-933.184875
1015.868652,-2.185562,-932.824646
1015.418274,-2.182285,-932.466187
1014.966187,-2.179071,-932.109741
1014.512817,-2.176281,-931.755371
1014.058044,-2.174153,-931.402954
1013.601746,-2.172472,-931.052368
1013.143433,-2.170982,-930.703857
1012.683960,-2.169701,-930.357727
1012.222595,-2.168648,-930.013550
1011.759583,-2.167737,-929.671631
1011.294800,-2.167013,-929.331787
1010.829102,-2.166866,-928.994446
1010.361450,-2.167566,-928.658875
1009.892273,-2.168676,-928.325378
1009.421570,-2.169629,-927.994019
1008.949585,-2.170472,-927.665222
1008.476074,-2.171632,-927.338013
1008.001221,-2.173518,-927.012573
1007.525574,-2.175783,-926.689270
1007.048035,-2.177622,-926.367737
1006.569397,-2.178772,-926.048401
1006.089233,-2.179994,-925.731140
1005.607971,-2.182071,-925.416016
1005.124939,-2.184778,-925.102966
1004.640442,-2.187240,-924.791565
1004.155762,-2.188899,-924.482422
1003.669189,-2.190423,-924.174744
1003.181580,-2.192697,-923.869141
1002.692688,-2.195725,-923.565369
1002.203247,-2.198988,-923.263184
1001.712708,-2.202225,-922.961487
1001.221863,-2.205546,-922.661072
1000.730286,-2.208731,-922.361328
1000.238708,-2.211810,-922.062500
999.746460,-2.214692,-921.764343
999.253723,-2.217058,-921.466858
998.760925,-2.218830,-921.170532
998.267273,-2.221066,-920.874878
997.773071,-2.224518,-920.579651
997.278198,-2.228595,-920.285339
996.783203,-2.232481,-919.992493
996.286987,-2.235993,-919.700439
995.790344,-2.239761,-919.409668
995.293213,-2.244484,-919.120117
994.795166,-2.249953,-918.831421
994.296631,-2.254915,-918.544006
993.797180,-2.258727,-918.257874
993.297607,-2.262160,-917.973145
992.797058,-2.266085,-917.689026
992.295837,-2.270458,-917.405701
991.793945,-2.274835,-917.123779
991.291626,-2.278968,-916.843262
990.788452,-2.282988,-916.563965
990.284912,-2.286924,-916.285461
989.781372,-2.290683,-916.007385
989.277100,-2.294488,-915.729919
988.772217,-2.298577,-915.453674
988.266724,-2.302861,-915.178345
987.761108,-2.307506,-914.903992
987.254883,-2.312747,-914.630066
986.748230,-2.318294,-914.356995
986.241638,-2.323636,-914.084717
985.734253,-2.328856,-913.812866
985.226501,-2.333886,-913.541626
984.718567,-2.338612,-913.271118
984.210449,-2.343085,-913.001404
983.701965,-2.347350,-912.732056
983.193176,-2.351206,-912.463196
982.684570,-2.355072,-912.194824
982.175415,-2.359677,-911.926514
981.666016,-2.365007,-911.658386
981.156189,-2.369895,-911.390381
980.646973,-2.373370,-911.123169
980.137146,-2.376299,-910.856079
979.627136,-2.380202,-910.589050
979.117432,-2.385414,-910.322327
978.607483,-2.390703,-910.055786
978.097229,-2.394982,-909.789490
977.586914,-2.398637,-909.523438
977.076477,-2.402432,-909.257690
976.566040,-2.406671,-908.992126
976.055237,-2.411025,-908.726563
975.544373,-2.415216,-908.461304
975.034119,-2.419254,-908.196411
974.523132,-2.423272,-907.931213
974.012756,-2.427264,-907.665527
973.502563,-2.431249,-907.399536
972.992065,-2.435537,-907.133240
972.482117,-2.440472,-906.866821
971.971802,-2.445390,-906.600159
971.461670,-2.449413,-906.334290
970.951355,-2.452701,-906.068604
970.440369,-2.455509,-905.802979
969.929810,-2.457711,-905.537781
969.419250,-2.459477,-905.272888
968.907959,-2.461789,-905.007751
968.397095,-2.464846,-904.743225
967.886108,-2.468255,-904.478455
967.375061,-2.471840,-904.213501
966.864319,-2.475753,-903.948425
966.353149,-2.479352,-903.682983
965.842712,-2.481967,-903.418274
965.331665,-2.484106,-903.153320
964.820679,-2.486932,-902.888123
964.310486,-2.491271,-902.623108
963.799561,-2.495400,-902.357605
963.288757,-2.497006,-902.092651
962.777771,-2.496094,-901.827881
962.267029,-2.495727,-901.562866
961.756653,-2.498311,-901.296997
961.246277,-2.502357,-901.030396
960.735840,-2.505330,-900.763977
960.225830,-2.506017,-900.498169
959.715393,-2.506491,-900.232056
959.204651,-2.509229,-899.965332
958.692749,-2.514308,-899.697083
958.184143,-2.519277,-899.430786
957.672363,-2.522247,-899.163513
957.163757,-2.524106,-898.898254
956.655518,-2.526431,-898.632507
956.145752,-2.529660,-898.365112
955.636230,-2.533118,-898.097168
955.127075,-2.536373,-897.829468
954.617676,-2.539592,-897.561401
954.108154,-2.542389,-897.293274
953.598877,-2.544276,-897.025391
953.089844,-2.545751,-896.757446
952.580627,-2.547849,-896.488953
952.071838,-2.550703,-896.219971
951.562927,-2.553717,-895.950684
951.054565,-2.556462,-895.681885
950.545654,-2.559107,-895.412659
950.037109,-2.561739,-895.143188
949.529114,-2.564331,-894.873230
949.020935,-2.566950,-894.602783
948.512817,-2.569761,-894.332031
948.004944,-2.572816,-894.061218
947.497314,-2.575737,-893.790161
946.989746,-2.578250,-893.519043
946.482117,-2.580512,-893.247742
945.974915,-2.582662,-892.976196
945.467896,-2.584513,-892.704163
944.960571,-2.586505,-892.431885
944.453613,-2.589363,-892.159546
943.947021,-2.593023,-891.887146
943.440186,-2.596259,-891.614502
942.933289,-2.598190,-891.341736
942.426697,-2.599609,-891.069153
941.919922,-2.601709,-890.795776
941.413635,-2.604716,-890.522156
940.907410,-2.607729,-890.248169
940.401550,-2.609936,-889.974365
939.895264,-2.611619,-889.700134
939.388977,-2.613516,-889.425842
938.883057,-2.615860,-889.151733
938.377197,-2.618454,-888.877563
937.871216,-2.621305,-888.603210
937.365295,-2.624510,-888.328796
936.859741,-2.627697,-888.054443
936.353760,-2.630504,-887.779785
935.847900,-2.633107,-887.505249
935.341919,-2.635911,-887.230591
934.836487,-2.639232,-886.955994
934.330627,-2.642539,-886.681274
933.824768,-2.645110,-886.406433
933.319214,-2.647002,-886.131958
932.813110,-2.648634,-885.857239
932.307434,-2.650217,-885.582947
931.801392,-2.651646,-885.308350
931.295776,-2.653004,-885.034058
930.790100,-2.654282,-884.759399
930.284302,-2.655506,-884.484680
929.778381,-2.656767,-884.210327
929.272583,-2.658090,-883.936218
928.766357,-2.659192,-883.661865
928.260498,-2.659698,-883.387573
927.754883,-2.659928,-883.113220
927.248840,-2.660774,-882.838745
926.742798,-2.662669,-882.564270
926.236694,-2.664628,-882.289795
925.730774,-2.665481,-882.015442
925.224731,-2.665362,-881.741028
924.718750,-2.665715,-881.466431
924.213379,-2.667508,-881.191895
923.707703,-2.670008,-880.917114
923.201843,-2.672263,-880.642212
922.696106,-2.674261,-880.367371
922.190430,-2.676085,-880.092712
921.684509,-2.677571,-879.818115
921.178650,-2.678711,-879.543823
920.672729,-2.680001,-879.269409
920.167053,-2.681833,-878.994812
919.661377,-2.683863,-878.720215
919.155457,-2.685517,-878.445435
918.650146,-2.686765,-878.170959
918.144287,-2.687739,-877.895996
917.638611,-2.688446,-877.621277
917.132813,-2.688861,-877.346497
916.627197,-2.689175,-877.071655
916.121765,-2.689383,-876.796509
915.616150,-2.689548,-876.521057
915.110962,-2.690037,-876.245667
914.605713,-2.690991,-875.969910
914.100525,-2.692011,-875.693909
913.595520,-2.692695,-875.417725
913.090942,-2.693144,-875.141235
912.586365,-2.693615,-874.864441
912.081665,-2.694299,-874.587097
911.577393,-2.695023,-874.309692
911.073364,-2.695494,-874.031982
910.569397,-2.695654,-873.754150
910.065430,-2.695678,-873.476074
909.561890,-2.695691,-873.197937
909.057983,-2.695646,-872.919434
908.554199,-2.695617,-872.640686
908.050659,-2.695669,-872.361816
907.547607,-2.695749,-872.082886
907.044312,-2.695771,-871.803345
906.541443,-2.695614,-871.523499
906.038879,-2.695576,-871.243347
905.536316,-2.696105,-870.962708
905.033936,-2.697192,-870.681763
904.531555,-2.697923,-870.400635
904.029602,-2.697618,-870.119507
903.527405,-2.696790,-869.838074
903.025391,-2.696235,-869.556274
902.523865,-2.696174,-869.273926
902.022705,-2.696109,-868.991577
901.520935,-2.695532,-868.709351
901.019043,-2.694479,-868.427551
900.517212,-2.693549,-868.146179
900.015198,-2.693132,-867.864990
899.512817,-2.692985,-867.583862
899.010254,-2.692885,-867.302795
898.508179,-2.692918,-867.022217
898.005493,-2.692896,-866.741516
897.502502,-2.692491,-866.461243
896.999817,-2.691769,-866.181702
896.496460,-2.690788,-865.902161
895.993042,-2.689532,-865.623230
895.489380,-2.688018,-865.344482
894.985535,-2.686425,-865.066467
894.481262,-2.684663,-864.789063
893.976563,-2.682914,-864.512085
893.472107,-2.681526,-864.235474
892.967346,-2.680429,-863.958862
892.462280,-2.679634,-863.682434
891.957458,-2.679274,-863.406128
891.452881,-2.679289,-863.130127
890.947571,-2.679204,-862.854187
890.440063,-2.678936,-862.577576
889.933533,-2.678521,-862.301819
889.428955,-2.677731,-862.027100
888.923096,-2.676373,-861.751587
888.419861,-2.675126,-861.477783
887.914795,-2.674720,-861.203247
887.409058,-2.674813,-860.928528
886.903259,-2.674359,-860.653748
886.397522,-2.672955,-860.378967
885.891968,-2.671230,-860.104187
885.385864,-2.669769,-859.829468
884.879883,-2.668449,-859.554993
884.373962,-2.667192,-859.280579
883.868225,-2.666010,-859.005981
883.362427,-2.664877,-858.731445
882.856384,-2.663647,-858.456970
882.350647,-2.662088,-858.182922
881.844482,-2.660863,-857.908691
881.338623,-2.660818,-857.634033
880.832886,-2.661695,-857.359070
880.327393,-2.662215,-857.084167
879.821838,-2.661456,-856.808960
879.316162,-2.660618,-856.533691
878.810913,-2.661518,-856.258606
878.305359,-2.664484,-855.983398
877.799683,-2.667058,-855.707886
877.294495,-2.667090,-855.432617
876.789429,-2.665754,-855.157104
876.284119,-2.665400,-854.881287
875.779114,-2.666870,-854.605469
875.274170,-2.668703,-854.329468
874.769226,-2.669489,-854.053467
874.264404,-2.669453,-853.777222
873.759277,-2.669340,-853.500916
873.254456,-2.669634,-853.225159
872.749268,-2.669978,-852.949158
872.244080,-2.669851,-852.673096
871.739075,-2.669213,-852.397034
871.234192,-2.668183,-852.120972
870.729065,-2.666590,-851.844666
870.224121,-2.664359,-851.568481
869.719299,-2.662867,-851.292542
869.214355,-2.663244,-851.016479
868.709045,-2.664338,-850.740601
868.203613,-2.664214,-850.464966
867.698608,-2.662397,-850.189880
867.192932,-2.660727,-849.914795
866.687195,-2.660934,-849.639954
866.181519,-2.662435,-849.365479
865.675293,-2.663727,-849.091003
865.169434,-2.664037,-848.816833
864.663208,-2.664184,-848.542908
864.157104,-2.665111,-848.269226
863.650574,-2.667017,-847.995911
863.143677,-2.668888,-847.722534
862.637146,-2.669934,-847.449402
862.130798,-2.670480,-847.176514
861.623840,-2.670604,-846.903503
861.117004,-2.669934,-846.630798
860.610352,-2.669082,-846.358398
860.103149,-2.669373,-846.085938
859.596069,-2.671179,-845.813782
859.088623,-2.672653,-845.541748
858.581543,-2.672001,-845.270203
858.073975,-2.669930,-844.998657
857.566040,-2.668402,-844.727112
857.058716,-2.668306,-844.455994
856.551025,-2.668687,-844.184814
856.043152,-2.668627,-843.913635
855.535400,-2.668072,-843.642761
855.027710,-2.667549,-843.372131
854.519409,-2.667510,-843.101746
854.011108,-2.667799,-842.831726
853.502686,-2.667910,-842.561646
852.994812,-2.667697,-842.291382
852.486572,-2.667248,-842.020813
851.978271,-2.666403,-841.750305
851.470520,-2.664871,-841.480164
850.962402,-2.663501,-841.209839
850.454224,-2.663348,-840.939636
849.946167,-2.664183,-840.669373
849.438232,-2.664596,-840.399109
848.930115,-2.663687,-840.128906
848.421997,-2.662202,-839.858582
847.913696,-2.661086,-839.588379
847.403015,-2.660361,-839.316711
846.894531,-2.659916,-839.046387
846.386108,-2.659930,-838.775757
845.879272,-2.660488,-838.505676
845.373230,-2.660787,-838.236267
844.865051,-2.660230,-837.966187
844.356873,-2.659325,-837.696411
843.848511,-2.658823,-837.426147
843.340454,-2.658921,-837.155762
842.832336,-2.658866,-836.885132
842.324585,-2.657810,-836.614868
841.816528,-2.656080,-836.344360
841.308411,-2.655215,-836.073608
840.800415,-2.656199,-835.802979
840.292725,-2.657573,-835.532471
839.784668,-2.657428,-835.261719
839.276794,-2.655837,-834.991211
838.768799,-2.654299,-834.720520
838.261047,-2.653775,-834.449829
837.753052,-2.653691,-834.178772
837.244934,-2.653515,-833.907837
836.737366,-2.653238,-833.637024
836.229492,-2.652872,-833.366211
835.721558,-2.652289,-833.095459
835.213989,-2.651506,-832.825012
834.705688,-2.650749,-832.553955
834.198120,-2.650241,-832.282959
833.690430,-2.649737,-832.011658
833.182861,-2.648725,-831.740417
832.675049,-2.646864,-831.469543
832.167236,-2.645355,-831.198486
831.659607,-2.645537,-830.927368
831.152222,-2.646904,-830.656311
830.644287,-2.647641,-830.384888
830.136719,-2.646891,-830.113586
829.629211,-2.645694,-829.842224
829.121582,-2.645092,-829.570740
828.614136,-2.644914,-829.299377
828.106506,-2.645175,-829.027649
827.599548,-2.646186,-828.756042
827.092346,-2.647754,-828.484070
826.584839,-2.648862,-828.212036
826.077942,-2.649099,-827.940308
825.570496,-2.649116,-827.668335
825.063232,-2.649606,-827.396240
824.556091,-2.650548,-827.124023
824.049133,-2.651299,-826.851929
823.541992,-2.651274,-826.579773
823.034668,-2.650863,-826.307434
822.527344,-2.650994,-826.035217
822.020630,-2.652134,-825.763489
821.513245,-2.653361,-825.491333
821.006104,-2.653623,-825.219177
820.499451,-2.653060,-824.946838
819.992249,-2.652376,-824.674194
819.485535,-2.651850,-824.401611
818.978760,-2.651364,-824.128662
818.472290,-2.651315,-823.855652
817.966003,-2.652017,-823.582275
817.459412,-2.652798,-823.308472
816.953308,-2.652817,-823.035217
816.446777,-2.652179,-822.761841
815.940247,-2.651586,-822.488159
815.433960,-2.651444,-822.214417
814.928040,-2.651510,-821.940613
814.421692,-2.651674,-821.666565
813.915466,-2.651865,-821.392700
813.409058,-2.652230,-821.118652
812.903137,-2.652999,-820.844788
812.397278,-2.654213,-820.570496
811.891174,-2.655319,-820.296021
811.385559,-2.655931,-820.021729
810.879700,-2.656283,-819.747009
810.373779,-2.656594,-819.472046
809.868225,-2.656848,-819.197144
809.363098,-2.657095,-818.922058
808.857544,-2.657507,-818.646667
808.352234,-2.658125,-818.371155
807.846985,-2.658569,-818.095581
807.341858,-2.658527,-817.819702
806.836609,-2.658170,-817.543579
806.331665,-2.657751,-817.267151
805.827454,-2.657188,-816.990417
805.322998,-2.656663,-816.713135
804.818604,-2.656641,-816.435425
804.314819,-2.657267,-816.157593
803.810669,-2.657680,-815.879272
803.306946,-2.657037,-815.600830
802.803284,-2.655710,-815.322021
802.300110,-2.654730,-815.043152
801.796936,-2.654641,-814.763794
801.293823,-2.654796,-814.484070
800.790771,-2.654382,-814.204102
800.288208,-2.653167,-813.924133
799.785583,-2.652157,-813.643921
799.282837,-2.652449,-813.363464
798.780518,-2.653739,-813.083008
798.277771,-2.654421,-812.802063
797.775574,-2.653510,-812.521179
797.273315,-2.651916,-812.239929
796.771423,-2.650788,-811.958618
796.269287,-2.650180,-811.677063
795.767090,-2.649803,-811.395325
795.265442,-2.649599,-811.113586
794.763611,-2.649629,-810.831482
794.261841,-2.649580,-810.549316
793.760132,-2.649193,-810.267212
793.258728,-2.648658,-809.985168
792.756775,-2.648297,-809.702698
792.252625,-2.648181,-809.418823
791.750732,-2.648180,-809.136047
791.249451,-2.648196,-808.853455
790.748474,-2.648241,-808.571106
790.249634,-2.648387,-808.289673
789.749023,-2.648631,-808.006653
789.248108,-2.648999,-807.723145
788.747192,-2.649691,-807.439453
788.246338,-2.650844,-807.155884
787.745667,-2.652081,-806.872375
787.244995,-2.652978,-806.588440
786.744446,-2.653661,-806.304138
786.244141,-2.654541,-806.019958
785.743835,-2.655918,-805.735596
785.243469,-2.657399,-805.450928
784.743347,-2.658414,-805.166138
784.243591,-2.658958,-804.881409
783.743530,-2.659440,-804.596252
783.243530,-2.660116,-804.311035
782.743469,-2.660854,-804.025574
782.243896,-2.661602,-803.740234
781.744263,-2.662461,-803.454712
781.244446,-2.663193,-803.169067
780.745117,-2.663455,-802.883362
780.245483,-2.663313,-802.597595
779.745667,-2.663089,-802.311462
779.246399,-2.662977,-802.025757
778.747070,-2.662800,-801.739807
778.247681,-2.662322,-801.453674
777.748230,-2.661424,-801.167419
777.249207,-2.660572,-800.881409
776.749634,-2.660184,-800.595032
776.250122,-2.660083,-800.308716
775.750732,-2.659994,-800.022278
775.251953,-2.659854,-799.735962
774.752808,-2.659731,-799.449219
774.253845,-2.659620,-799.162354
773.754822,-2.659487,-798.875305
773.256287,-2.659510,-798.588135
772.757629,-2.659831,-798.300720
772.259033,-2.660350,-798.013062
771.760681,-2.660913,-797.725342
771.262329,-2.661485,-797.437439
770.763855,-2.662153,-797.149170
770.265686,-2.663016,-796.860718
769.767761,-2.664062,-796.572205
769.269653,-2.665036,-796.283325
768.771729,-2.665824,-795.994568
768.274170,-2.666515,-795.705811
767.776428,-2.667163,-795.416626
767.278870,-2.667824,-795.127136
766.781433,-2.668285,-794.837524
766.284363,-2.668322,-794.547852
765.787109,-2.668035,-794.257935
765.289856,-2.667683,-793.967773
764.793091,-2.667338,-793.677551
764.296082,-2.666917,-793.387207
763.799133,-2.666375,-793.096619
763.302490,-2.665704,-792.806030
762.806030,-2.664990,-792.515259
762.309570,-2.664285,-792.224243
761.813110,-2.663561,-791.932861
761.316711,-2.662819,-791.641296
760.820740,-2.661965,-791.349487
760.324707,-2.661218,-791.057373
759.828735,-2.660894,-790.764771
759.333496,-2.660944,-790.472351
758.837952,-2.660997,-790.179382
758.342651,-2.660805,-789.886230
757.847290,-2.660586,-789.592712
757.352478,-2.660660,-789.299194
756.857544,-2.661135,-789.005188
756.362549,-2.661637,-788.710754
755.868347,-2.661812,-788.416565
755.373840,-2.661781,-788.121765
754.879517,-2.661807,-787.826843
754.385254,-2.662070,-787.531677
753.891479,-2.662343,-787.236511
753.397400,-2.662302,-786.940613
752.903687,-2.661937,-786.644409
752.410217,-2.661461,-786.348022
751.917175,-2.661055,-786.051880
751.423950,-2.660630,-785.755310
750.930786,-2.659958,-785.458496
750.437927,-2.658913,-785.161621
749.944763,-2.657697,-784.864502
749.451721,-2.656548,-784.567139
748.958984,-2.655436,-784.269592
748.466431,-2.654265,-783.971863
747.973877,-2.652993,-783.674133
747.481323,-2.651640,-783.376099
746.989197,-2.650185,-783.078064
746.496948,-2.648571,-782.779907
746.004761,-2.646918,-782.481445
745.512634,-2.645371,-782.182922
745.020752,-2.643890,-781.884521
744.528809,-2.642472,-781.585815
744.036804,-2.641133,-781.286682
743.544983,-2.639856,-780.987305
743.053589,-2.638593,-780.688049
742.562134,-2.637349,-780.388367
742.070801,-2.636112,-780.088501
741.579895,-2.634894,-779.788635
741.088806,-2.633704,-779.488159
740.597717,-2.632354,-779.187683
740.106934,-2.630735,-778.886963
739.616516,-2.628947,-778.586304
739.125671,-2.627080,-778.285278
738.635010,-2.625109,-777.984314
