953.621155,-2.586332,-905.678894
953.122314,-2.587279,-905.398010
952.613892,-2.582666,-905.112549
952.105713,-2.578302,-904.826599
951.600342,-2.579405,-904.542480
951.096558,-2.584756,-904.259155
950.592651,-2.589676,-903.975769
950.089905,-2.590003,-903.693665
949.587463,-2.589751,-903.411560
949.083435,-2.590877,-903.128479
948.577087,-2.594210,-902.843994
948.070618,-2.597704,-902.559143
947.567261,-2.599962,-902.276367
947.064331,-2.601753,-901.993774
946.561340,-2.602750,-901.710632
946.054749,-2.596867,-901.424744
945.547974,-2.591013,-901.138306
945.042542,-2.590214,-900.852295
944.538757,-2.594907,-900.566956
944.035217,-2.599459,-900.281433
943.532043,-2.601587,-899.996094
943.028870,-2.603125,-899.710632
942.525696,-2.604142,-899.425171
942.021240,-2.603482,-899.139832
941.516541,-2.602979,-898.854309
941.012390,-2.607191,-898.570129
940.508789,-2.614746,-898.286865
940.004883,-2.621869,-898.003357
939.501587,-2.624379,-897.721252
938.998596,-2.626271,-897.439331
938.494141,-2.627983,-897.156128
937.987732,-2.628919,-896.871887
937.481384,-2.629869,-896.587280
936.977417,-2.630858,-896.303955
936.473816,-2.631679,-896.020630
935.970337,-2.632383,-895.737305
935.468262,-2.628734,-895.455017
934.966248,-2.625354,-895.172668
934.463806,-2.624779,-894.889893
933.961060,-2.627972,-894.606812
933.458679,-2.631150,-894.323730
932.956421,-2.629967,-894.040710
932.454468,-2.627495,-893.757935
931.952332,-2.625685,-893.475098
931.450195,-2.627092,-893.192688
930.947632,-2.628486,-892.910217
930.445740,-2.628361,-892.627686
929.944824,-2.626763,-892.345703
929.443359,-2.624912,-892.063416
928.942627,-2.622708,-891.781616
928.441589,-2.620306,-891.499512
927.940613,-2.618201,-891.217712
927.437927,-2.617461,-890.935608
926.935120,-2.616672,-890.653442
926.433777,-2.616537,-890.372192
925.933838,-2.616971,-890.091675
925.433533,-2.617186,-889.810913
924.931030,-2.614748,-889.529114
924.428528,-2.611803,-889.247070
923.925720,-2.608268,-888.965149
923.423584,-2.602007,-888.683655
922.921326,-2.595832,-888.402222
922.419006,-2.584044,-888.120972
921.916504,-2.568106,-887.839722
921.414124,-2.552675,-887.558228
920.910400,-2.540255,-887.276550
920.406189,-2.528672,-886.994629
919.902405,-2.519637,-886.712952
919.400146,-2.517731,-886.432617
918.898010,-2.515660,-886.152405
918.396179,-2.512341,-885.872681
917.894714,-2.508103,-885.593445
917.393250,-2.504026,-885.314087
916.889404,-2.501434,-885.033752
916.385498,-2.499095,-884.753418
915.881409,-2.497455,-884.473145
915.378235,-2.498034,-884.193787
914.874451,-2.498339,-883.913940
914.370972,-2.508553,-883.634583
913.867371,-2.524568,-883.355225
913.363953,-2.540452,-883.075806
912.858948,-2.529657,-882.794983
912.353760,-2.517716,-882.513794
911.848755,-2.508839,-882.232788
911.343262,-2.506976,-881.951965
910.837769,-2.505181,-881.670898
910.331726,-2.496453,-881.389465
909.825623,-2.483554,-881.107605
909.319580,-2.470690,-880.825439
908.812805,-2.463913,-880.543457
908.306458,-2.457438,-880.261475
907.800537,-2.452681,-879.979492
907.295105,-2.452434,-879.698303
906.789673,-2.452051,-879.416809
906.284729,-2.457790,-879.135803
905.779419,-2.467259,-878.854736
905.274292,-2.476741,-878.573425
904.768616,-2.471525,-878.291992
904.263489,-2.465520,-878.010559
903.757568,-2.456733,-877.728333
903.250732,-2.440557,-877.445496
902.744263,-2.424520,-877.162354
902.237488,-2.424255,-876.879578
901.730774,-2.434884,-876.597107
901.224060,-2.445156,-876.314514
900.719238,-2.451223,-876.033569
900.214294,-2.456500,-875.752563
899.708862,-2.463115,-875.471130
899.201782,-2.473602,-875.189087
898.695068,-2.484071,-874.906982
898.192017,-2.478689,-874.626587
897.692139,-2.460691,-874.347900
897.192383,-2.442824,-874.069519
896.692200,-2.455243,-873.791443
896.191711,-2.472102,-873.513306
895.691040,-2.480945,-873.234924
895.190735,-2.456956,-872.955566
894.689880,-2.432893,-872.676025
894.190308,-2.421605,-872.397400
893.692444,-2.422453,-872.119995
893.193909,-2.423055,-871.842651
892.695374,-2.444699,-871.565735
892.196594,-2.470483,-871.288940
891.698181,-2.494250,-871.012573
891.201965,-2.506292,-870.735962
890.705261,-2.518286,-870.459717
890.207275,-2.527591,-870.182678
889.706970,-2.533589,-869.904175
889.206421,-2.539872,-869.625854
888.705627,-2.542360,-869.346497
888.204956,-2.543931,-869.067078
887.703735,-2.545504,-868.787781
887.202454,-2.548151,-868.507935
886.702148,-2.550631,-868.228943
886.202881,-2.546939,-867.950378
885.700806,-2.533166,-867.669922
885.201355,-2.519534,-867.391113
884.700562,-2.530570,-867.112183
884.199280,-2.549226,-866.833130
883.697754,-2.564646,-866.553772
883.195129,-2.565120,-866.273376
882.692688,-2.565270,-865.992920
882.190674,-2.557686,-865.712646
881.689636,-2.543589,-865.432556
881.188599,-2.529572,-865.152527
880.685669,-2.538979,-864.871826
880.182617,-2.550170,-864.591125
879.679871,-2.558648,-864.310669
879.178894,-2.561084,-864.031067
878.677490,-2.563842,-863.751282
878.173340,-2.561213,-863.469727
877.668030,-2.556605,-863.187317
877.163025,-2.553005,-862.905029
876.659058,-2.566118,-862.624084
876.154968,-2.579125,-862.343079
875.651794,-2.584456,-862.062012
875.148926,-2.580112,-861.780579
874.645935,-2.575389,-861.498840
874.142395,-2.574333,-861.217651
873.638672,-2.573309,-860.936218
873.134705,-2.573081,-860.654541
872.630798,-2.573878,-860.372864
872.127014,-2.575053,-860.091064
871.623291,-2.575877,-859.809753
871.119812,-2.576432,-859.528625
870.616028,-2.576903,-859.247437
870.114868,-2.584850,-858.967224
869.613586,-2.593513,-858.686829
869.111694,-2.598541,-858.406189
868.608582,-2.594733,-858.125183
868.105530,-2.590547,-857.844238
867.602539,-2.586667,-857.563049
867.099915,-2.582654,-857.281982
866.597412,-2.579386,-857.001221
866.096436,-2.591247,-856.720886
865.595154,-2.603947,-856.440735
865.094421,-2.611911,-856.160828
864.595520,-2.611535,-855.881592
864.095947,-2.611305,-855.602295
863.596313,-2.603819,-855.322693
863.096680,-2.593660,-855.043091
862.596497,-2.583981,-854.763489
862.096802,-2.588009,-854.483582
861.596680,-2.591882,-854.203979
861.097046,-2.595936,-853.924377
860.597534,-2.600017,-853.644897
860.097595,-2.604052,-853.365356
859.596985,-2.601074,-853.085266
859.096069,-2.595345,-852.805176
858.594666,-2.589554,-852.524963
858.094299,-2.587706,-852.244873
857.594055,-2.585675,-851.965088
857.093384,-2.587057,-851.685059
856.593018,-2.593338,-851.405212
856.092224,-2.599290,-851.125427
855.592651,-2.600371,-850.845825
855.092773,-2.599036,-850.566101
854.592468,-2.597805,-850.286377
854.091248,-2.591238,-850.006470
853.589661,-2.585155,-849.726440
853.088196,-2.582961,-849.446228
852.587463,-2.587183,-849.166077
852.086792,-2.591429,-848.886108
851.586548,-2.593337,-848.606873
851.086731,-2.594395,-848.328186
850.586670,-2.595168,-848.049316
850.082947,-2.591253,-847.768066
849.578857,-2.587124,-847.486450
849.075317,-2.583592,-847.205200
848.573486,-2.581289,-846.924988
848.071350,-2.579154,-846.644531
847.568787,-2.579955,-846.364136
847.066101,-2.582668,-846.083679
846.563538,-2.584950,-845.803223
846.060852,-2.585767,-845.523071
845.558228,-2.585995,-845.242798
845.055420,-2.584706,-844.962646
844.550354,-2.578506,-844.680847
844.047424,-2.572608,-844.400330
843.543579,-2.571942,-844.119385
843.040527,-2.575490,-843.838867
842.538208,-2.578762,-843.559021
842.037598,-2.578533,-843.280029
841.537170,-2.577833,-843.001465
841.034912,-2.577360,-842.721802
840.530029,-2.577154,-842.441040
840.025085,-2.576800,-842.159973
839.521729,-2.574229,-841.879883
839.018433,-2.570543,-841.599792
838.515015,-2.568452,-841.319458
838.011292,-2.573722,-841.039185
837.507813,-2.579364,-840.759033
837.004395,-2.581238,-840.479065
836.501648,-2.579394,-840.199768
835.998779,-2.577604,-839.920349
835.495056,-2.574839,-839.640137
834.990967,-2.572243,-839.359436
834.486938,-2.571247,-839.079102
833.984009,-2.575175,-838.799622
833.480713,-2.579002,-838.520142
832.977844,-2.580529,-838.240662
832.475647,-2.580597,-837.961487
831.972717,-2.580689,-837.681702
831.467773,-2.582422,-837.401367
830.962708,-2.584176,-837.120728
830.458679,-2.583653,-836.840576
829.955933,-2.579136,-836.561646
829.453247,-2.574983,-836.282471
828.949951,-2.577579,-836.002502
828.446655,-2.583248,-835.722229
827.942810,-2.587927,-835.441711
827.439209,-2.587481,-835.161621
826.935669,-2.586587,-834.881531
826.431946,-2.583766,-834.601257
825.928406,-2.578267,-834.321106
825.424622,-2.573230,-834.040588
824.920471,-2.577493,-833.760254
824.415833,-2.584370,-833.479614
823.911194,-2.590092,-833.199097
823.408569,-2.591363,-832.919617
822.905396,-2.592412,-832.639893
822.402039,-2.591376,-832.359558
821.898376,-2.588346,-832.078613
821.394897,-2.585143,-831.797791
820.891968,-2.587761,-831.517639
820.388977,-2.591078,-831.237427
819.886047,-2.594336,-830.957336
819.383972,-2.596281,-830.677429
818.881226,-2.598312,-830.397156
818.377808,-2.598850,-830.116699
817.874084,-2.598129,-829.835938
817.369812,-2.597284,-829.554871
816.865601,-2.594005,-829.273987
816.361267,-2.590449,-828.992737
815.856934,-2.588774,-828.711487
815.351929,-2.592822,-828.430054
814.846619,-2.596929,-828.148254
814.343262,-2.596577,-827.867676
813.840698,-2.592637,-827.587646
813.338074,-2.588753,-827.307251
812.833801,-2.591159,-827.026489
812.329712,-2.594505,-826.745667
811.825439,-2.598071,-826.464722
811.322510,-2.602087,-826.184631
810.819397,-2.606270,-825.904297
810.315918,-2.609141,-825.624146
809.811768,-2.611029,-825.343567
809.307312,-2.612809,-825.062805
808.803284,-2.614478,-824.782715
808.299011,-2.615947,-824.502258
807.794434,-2.617385,-824.221619
807.289612,-2.618816,-823.941162
806.785156,-2.620235,-823.660583
806.280334,-2.621444,-823.380066
805.775818,-2.622493,-823.099854
805.271301,-2.623363,-822.819580
804.766174,-2.621713,-822.539429
804.260803,-2.619314,-822.259094
803.755371,-2.616777,-821.978577
803.248535,-2.613626,-821.697998
802.741455,-2.610533,-821.416870
802.234497,-2.609676,-821.135742
801.728210,-2.611562,-820.854980
801.221497,-2.613220,-820.573669
800.715454,-2.611125,-820.293579
800.209534,-2.607498,-820.013428
799.703979,-2.604166,-819.733276
799.197388,-2.600962,-819.452881
798.690796,-2.598011,-819.172058
798.184570,-2.595473,-818.891479
797.679382,-2.593740,-818.611694
797.174133,-2.592207,-818.331726
796.668884,-2.590768,-818.051941
796.164124,-2.589765,-817.772339
795.658875,-2.588147,-817.492310
795.153625,-2.586082,-817.212280
794.648315,-2.583346,-816.931946
794.143433,-2.580423,-816.651733
793.638489,-2.576461,-816.371887
793.133423,-2.572729,-816.091858
792.628967,-2.571221,-815.811646
792.124268,-2.571323,-815.530884
791.619690,-2.571343,-815.250122
791.115662,-2.569550,-814.970581
790.612061,-2.567448,-814.691284
790.107849,-2.565541,-814.411377
789.601440,-2.563970,-814.129150
789.097290,-2.562510,-813.848083
788.593750,-2.561396,-813.567200
788.090515,-2.560632,-813.286621
787.589478,-2.559972,-813.006897
787.084595,-2.559681,-812.725647
786.579163,-2.559546,-812.443848
786.074524,-2.559770,-812.161926
785.571777,-2.560545,-811.880310
785.069214,-2.561403,-811.598755
784.565308,-2.563258,-811.316772
784.060974,-2.565536,-811.034363
783.556946,-2.567662,-810.752075
783.053894,-2.565361,-810.469604
782.550720,-2.563157,-810.186829
782.047546,-2.561246,-809.904053
781.544312,-2.559773,-809.621643
781.040833,-2.558237,-809.338745
780.537598,-2.556814,-809.056091
780.034363,-2.555437,-808.773193
779.531677,-2.554053,-808.490479
779.029175,-2.552726,-808.207886
778.526489,-2.551266,-807.925171
778.024353,-2.549166,-807.642395
777.522034,-2.546551,-807.359497
777.019531,-2.543851,-807.076233
776.517578,-2.540324,-806.793762
776.015625,-2.536722,-806.510986
775.513428,-2.533225,-806.228210
775.010986,-2.529986,-805.945557
774.508972,-2.526794,-805.663147
774.006775,-2.526649,-805.380432
773.504700,-2.527623,-805.097900
773.002625,-2.528190,-804.815186
772.500061,-2.526036,-804.532410
771.997070,-2.523893,-804.249146
771.493958,-2.522734,-803.966064
770.990356,-2.522475,-803.683044
770.487305,-2.522372,-803.399902
769.983704,-2.522355,-803.116699
769.480103,-2.522508,-802.833313
768.976746,-2.521530,-802.550049
768.473206,-2.517346,-802.267151
767.969543,-2.513248,-801.983948
767.465820,-2.510864,-801.700867
766.962036,-2.509506,-801.417847
766.458130,-2.508055,-801.134521
765.955078,-2.505508,-800.851685
765.452393,-2.502856,-800.568909
764.948914,-2.500470,-800.285950
764.444641,-2.498599,-800.003113
763.940491,-2.496517,-799.720154
763.436951,-2.495934,-799.437805
762.933289,-2.495636,-799.155457
762.429565,-2.495420,-798.872803
761.926208,-2.496183,-798.590149
761.422607,-2.496875,-798.307373
760.918945,-2.496795,-798.024841
760.415405,-2.495935,-797.742920
759.912109,-2.495032,-797.460754
759.408020,-2.494315,-797.177979
758.903748,-2.493607,-796.894775
758.399414,-2.492291,-796.611450
757.894897,-2.488957,-796.328369
757.390320,-2.485722,-796.044922
756.885376,-2.483013,-795.761108
756.380920,-2.480748,-795.477600
755.876099,-2.478476,-795.193542
755.371826,-2.475284,-794.910461
754.867432,-2.472036,-794.627075
754.363342,-2.470041,-794.343567
753.858398,-2.470373,-794.059387
753.353455,-2.470734,-793.774719
752.849487,-2.469631,-793.491150
752.345337,-2.467823,-793.207275
751.841309,-2.465927,-792.923279
751.337097,-2.462221,-792.639404
750.833374,-2.458513,-792.355530
750.328857,-2.455116,-792.070862
749.823975,-2.452252,-791.785828
749.319397,-2.449267,-791.500549
748.816345,-2.448078,-791.216370
748.313416,-2.447343,-790.931946
747.810547,-2.446153,-790.647339
747.307922,-2.443369,-790.362854
746.804993,-2.440405,-790.078186
746.301941,-2.439493,-789.793152
745.799011,-2.440577,-789.507874
745.296265,-2.441614,-789.222412
744.794006,-2.441504,-788.937195
744.291748,-2.441154,-788.651672
743.789978,-2.440177,-788.365967
743.288391,-2.437162,-788.079651
742.786865,-2.434102,-787.793030
742.285522,-2.432303,-787.506592
741.784485,-2.431423,-787.220520
741.283386,-2.430611,-786.934143
740.781372,-2.428757,-786.646606
740.279419,-2.426886,-786.358826
739.777893,-2.424855,-786.070984
739.276367,-2.422414,-785.782532
738.774902,-2.419978,-785.493835
738.274048,-2.416444,-785.204956
737.773071,-2.412318,-784.915283
737.272034,-2.408019,-784.625610
736.771973,-2.405342,-784.335938
736.272278,-2.402494,-784.046326
735.772766,-2.399622,-783.756287
735.274597,-2.396749,-783.466309
734.776672,-2.393831,-783.176453
734.278809,-2.391027,-782.885986
733.781250,-2.388264,-782.595398
733.283752,-2.385509,-782.304565
732.785828,-2.383847,-782.012390
732.287537,-2.382107,-781.719910
731.790100,-2.378526,-781.427063
731.293335,-2.372378,-781.133728
730.796753,-2.366119,-780.840210
730.300415,-2.367820,-780.545654
729.804443,-2.371870,-780.250671
729.308716,-2.374917,-779.955688
728.812988,-2.369858,-779.659729
728.317444,-2.364901,-779.363586
727.821899,-2.360287,-779.066528
727.326904,-2.356106,-778.768860
726.831482,-2.351854,-778.470642
726.335693,-2.352561,-778.171387
725.840271,-2.354248,-777.871643
725.344971,-2.354946,-777.571716
724.851807,-2.351376,-777.271179
724.358643,-2.347641,-776.970520
723.865967,-2.344627,-776.669250
723.372925,-2.342173,-776.366821
722.880188,-2.339811,-776.064392
722.386108,-2.339623,-775.759460
721.892456,-2.339901,-775.454224
721.399170,-2.338556,-775.148621
720.907166,-2.332052,-774.842407
720.415588,-2.325525,-774.536194
719.923950,-2.319692,-774.228882
719.432434,-2.314415,-773.920898
718.941040,-2.308922,-773.612488
718.451355,-2.302946,-773.303711
717.961853,-2.296700,-772.994568
717.472168,-2.293624,-772.684692
716.982422,-2.298032,-772.374084
716.492554,-2.302573,-772.062744
716.003723,-2.301847,-771.750366
715.515808,-2.298174,-771.437256
715.028137,-2.294770,-771.124023
714.541443,-2.292452,-770.809021
714.054932,-2.290440,-770.493896
713.569397,-2.287129,-770.178162
713.084778,-2.281150,-769.861450
712.600342,-2.275280,-769.544373
712.116394,-2.271600,-769.226440
711.633179,-2.268893,-768.908508
711.149719,-2.266144,-768.589844
710.666626,-2.265021,-768.269897
710.183533,-2.263783,-767.949463
709.701355,-2.260430,-767.628845
709.219238,-2.253834,-767.306885
708.737244,-2.247254,-766.984741
708.255493,-2.247708,-766.662231
707.773193,-2.250529,-766.338806
707.291443,-2.252528,-766.015381
706.812561,-2.246111,-765.691711
706.334106,-2.239864,-765.368042
705.854858,-2.236935,-765.043335
705.374939,-2.238089,-764.717651
704.895447,-2.239335,-764.391846
704.416321,-2.237082,-764.066589
703.937561,-2.233918,-763.741333
703.458740,-2.230994,-763.415649
702.980164,-2.228778,-763.089294
702.501465,-2.226597,-762.762451
702.023254,-2.225359,-762.435486
701.545410,-2.225114,-762.108521
701.067993,-2.224876,-761.781494
700.590454,-2.223336,-761.454224
700.112915,-2.221650,-761.126648
699.635742,-2.220562,-760.799133
699.157715,-2.222266,-760.471436
698.680054,-2.224058,-760.143555
698.202148,-2.226680,-759.815125
697.724548,-2.230042,-759.486511
697.246643,-2.233593,-759.157410
696.770020,-2.232710,-758.829102
696.293884,-2.231302,-758.500854
695.817566,-2.230376,-758.171814
695.341736,-2.231075,-757.842224
694.866028,-2.231852,-757.512085
694.390259,-2.232069,-757.181702
693.913879,-2.231933,-756.850586
693.437805,-2.231669,-756.519165
692.961853,-2.233475,-756.187195
692.486450,-2.235310,-755.855103
692.010986,-2.236847,-755.522339
691.536316,-2.237577,-755.188782
691.062073,-2.238251,-754.855042
690.587402,-2.240733,-754.520264
690.112854,-2.244461,-754.184753
689.638428,-2.248128,-753.848816
689.165955,-2.247746,-753.512146
688.693481,-2.247015,-753.174744
688.221130,-2.245885,-752.836487
687.749146,-2.243457,-752.497131
687.277039,-2.241157,-752.157104
686.805481,-2.241259,-751.816528
686.334229,-2.243016,-751.475464
685.863525,-2.244593,-751.134155
685.394165,-2.240104,-750.791382
684.925232,-2.235057,-750.448181
684.456604,-2.232179,-750.104187
683.989014,-2.234899,-749.759521
683.521240,-2.237506,-749.414063
683.054199,-2.237388,-749.068176
682.588013,-2.235442,-748.721863
682.121704,-2.233476,-748.374939
681.656494,-2.233459,-748.028137
681.191406,-2.233585,-747.680908
680.726807,-2.233525,-747.333008
680.261963,-2.232893,-746.983459
679.797119,-2.232376,-746.633484
679.333801,-2.231849,-746.284119
678.870972,-2.231381,-745.934509
678.408447,-2.231033,-745.584534
677.944275,-2.230912,-745.234253
677.480652,-2.230914,-744.883728
677.017090,-2.231526,-744.532654
676.554626,-2.233345,-744.181274
676.092346,-2.235337,-743.829163
675.630981,-2.237731,-743.478027
675.169617,-2.240417,-743.126831
674.708130,-2.243331,-742.774963
674.247009,-2.246990,-742.424133
673.785583,-2.251004,-742.072571
673.324097,-2.254650,-741.720703
672.862061,-2.256777,-741.368652
672.400452,-2.259010,-741.016296
671.938721,-2.261641,-740.663818
671.477051,-2.264714,-740.311279
671.015808,-2.267711,-739.958557
670.554626,-2.268991,-739.605957
670.093567,-2.269747,-739.252991
669.632751,-2.270740,-738.899719
669.172363,-2.273160,-738.546753
668.711975,-2.275558,-738.193115
668.251953,-2.276132,-737.839355
667.793091,-2.274430,-737.485962
667.334106,-2.272633,-737.132019
666.875122,-2.272046,-736.776794
666.416382,-2.271839,-736.420959
665.958191,-2.271844,-736.064941
665.501343,-2.275640,-735.708130
665.044739,-2.279516,-735.351074
664.588867,-2.283082,-734.993469
664.134827,-2.285876,-734.635315
663.680603,-2.288846,-734.276733
663.225586,-2.291932,-733.915527
662.769592,-2.295167,-733.552429
662.318665,-2.298625,-733.192627
661.863770,-2.302544,-732.827393
661.414246,-2.306710,-732.465576
660.964844,-2.310359,-732.102356
660.515625,-2.312705,-731.736816
660.066528,-2.315230,-731.370911
659.617920,-2.319342,-731.003845
659.169128,-2.324202,-730.635254
658.720886,-2.328594,-730.266357
658.274475,-2.329016,-729.895996
657.828552,-2.329443,-729.525513
657.383118,-2.332629,-729.154114
656.938538,-2.338695,-728.781982
656.494141,-2.344621,-728.409424
656.051086,-2.350076,-728.036438
655.608093,-2.355315,-727.662842
655.165649,-2.360662,-727.289124
654.724854,-2.366388,-726.915527
654.283997,-2.372095,-726.541443
653.842896,-2.377133,-726.166138
653.401550,-2.381819,-725.790039
652.960876,-2.386562,-725.413757
652.520691,-2.391942,-725.036987
652.080688,-2.397391,-724.659790
651.641296,-2.402756,-724.282410
651.201965,-2.407874,-723.904358
650.762756,-2.413235,-723.525879
650.323792,-2.419382,-723.147400
649.885193,-2.425889,-722.768738
649.446594,-2.432440,-722.389771
649.008606,-2.437987,-722.010559
648.570740,-2.443759,-721.630981
648.133301,-2.448741,-721.251282
647.695496,-2.453134,-720.870789
647.257935,-2.457590,-720.490112
646.821289,-2.462762,-720.110596
646.384644,-2.468056,-719.730591
645.947876,-2.473511,-719.350403
645.510864,-2.479387,-718.970215
645.074097,-2.485243,-718.589844
644.637695,-2.490518,-718.209717
644.201538,-2.495523,-717.829712
643.765686,-2.500491,-717.449524
643.330017,-2.507858,-717.069275
642.894470,-2.515086,-716.688599
642.458679,-2.522462,-716.308044
642.023193,-2.529970,-715.927917
641.587585,-2.537528,-715.547363
641.152161,-2.541908,-715.167053
640.716797,-2.545392,-714.786499
640.281677,-2.549670,-714.405945
639.846313,-2.557800,-714.025208
639.410950,-2.566105,-713.644104
638.975769,-2.574135,-713.263367
638.540161,-2.581898,-712.882507
638.104614,-2.589867,-712.501282
637.669922,-2.598192,-712.120605
637.235413,-2.606751,-711.739929
636.800720,-2.615616,-711.358887
636.366333,-2.625094,-710.978333
635.932068,-2.634777,-710.597656
635.497437,-2.644445,-710.216858
635.062683,-2.654171,-709.836243
634.627991,-2.664125,-709.455261
634.193420,-2.673489,-709.074707
633.758728,-2.682997,-708.693787
633.324036,-2.692811,-708.312744
632.889771,-2.703377,-707.932251
632.455200,-2.713981,-707.551147
632.020569,-2.724222,-707.170593
631.585815,-2.734295,-706.790100
631.151489,-2.744169,-706.409546
630.717285,-2.752284,-706.029053
630.283264,-2.760161,-705.648315
629.849060,-2.768831,-705.267456
629.414917,-2.779049,-704.887207
628.980530,-2.789361,-704.506470
628.546265,-2.799590,-704.125916
628.112488,-2.809819,-703.745728
627.678528,-2.820199,-703.364990
627.244385,-2.831246,-702.984985
626.810181,-2.842487,-702.604614
626.376343,-2.853868,-702.224548
625.942200,-2.865051,-701.844299
625.508057,-2.876518,-701.463806
625.074280,-2.888987,-701.083679
624.640320,-2.902011,-700.703003
624.206360,-2.915329,-700.322388
623.772949,-2.927542,-699.942261
623.339600,-2.940038,-699.562256
622.906067,-2.953309,-699.181702
622.472595,-2.968303,-698.801147
622.039001,-2.983341,-698.420105
621.605835,-2.998596,-698.039917
621.172424,-3.014082,-697.659485
620.739014,-3.029356,-697.278870
620.305298,-3.040462,-696.898865
619.871338,-3.051186,-696.518250
619.437378,-3.062293,-696.137268
619.003784,-3.074172,-695.755859
618.570313,-3.086031,-695.374390
618.136902,-3.096987,-694.993225
617.703857,-3.107227,-694.612427
617.270996,-3.117574,-694.231750
616.838074,-3.129501,-693.850647
616.405151,-3.141778,-693.469299
615.972290,-3.154543,-693.087891
615.540039,-3.168542,-692.707581
615.107361,-3.182721,-692.326843
614.674744,-3.196310,-691.945801
614.241882,-3.209298,-691.564636
613.809387,-3.222604,-691.183411
613.377258,-3.237139,-690.802673
612.945374,-3.252286,-690.422058
612.513367,-3.267328,-690.041382
612.081299,-3.281799,-689.660461
611.649048,-3.296274,-689.279358
611.216248,-3.311162,-688.897888
610.781494,-3.326629,-688.515076
610.349792,-3.341999,-688.134766
609.916565,-3.356451,-687.752808
609.486206,-3.370313,-687.373535
609.055969,-3.384088,-686.994202
608.623657,-3.396857,-686.613403
608.191284,-3.409668,-686.232422
607.759277,-3.422767,-685.851624
607.327026,-3.436194,-685.470642
606.894653,-3.449661,-685.089355
606.462341,-3.463505,-684.708923
606.030151,-3.477428,-684.328796
605.597839,-3.491424,-683.948242
605.166260,-3.505643,-683.567627
604.734863,-3.519955,-683.187073
604.302673,-3.534533,-682.806702
603.870117,-3.549396,-682.426392
603.437561,-3.564178,-682.046021
603.005249,-3.578913,-681.666077
602.572571,-3.593554,-681.285950
602.139954,-3.608557,-680.905762
601.707825,-3.624027,-680.526062
601.275269,-3.639509,-680.146118
600.842712,-3.654838,-679.766113
600.410095,-3.670034,-679.386292
599.977661,-3.685159,-679.006714
599.545227,-3.699658,-678.627869
599.112671,-3.714175,-678.248901
598.679871,-3.728719,-677.869446
598.247437,-3.743276,-677.489746
597.814514,-3.757896,-677.109619
597.381409,-3.773080,-676.730469
596.948364,-3.788433,-676.351501
596.515076,-3.803808,-675.972168
596.081970,-3.819090,-675.592529
595.648926,-3.834432,-675.212769
595.216248,-3.849546,-674.833618
594.783386,-3.864552,-674.454346
594.350464,-3.879454,-674.074890
593.917480,-3.894429,-673.696350
593.484131,-3.909277,-673.317627
593.050903,-3.923964,-672.938599
592.617798,-3.938428,-672.558777
592.185181,-3.952821,-672.179138
591.752014,-3.967396,-671.800049
591.318848,-3.982087,-671.421143
590.886169,-3.996572,-671.042542
590.452148,-4.011012,-670.662720
590.018433,-4.025323,-670.282898
589.584656,-4.040280,-669.902954
589.151062,-4.056006,-669.523376
588.717407,-4.071777,-669.143494
588.283691,-4.085978,-668.763550
587.850159,-4.099532,-668.383667
587.417175,-4.113422,-668.003967
586.983521,-4.128221,-667.623962
586.550110,-4.143175,-667.243835
586.117065,-4.158168,-666.864136
585.683716,-4.173232,-666.484375
585.250854,-4.188351,-666.104980
584.819397,-4.203711,-665.726746
584.388245,-4.219209,-665.348755
583.953918,-4.235013,-664.967957
583.521667,-4.251215,-664.588867
583.086548,-4.267549,-664.207092
582.653076,-4.284487,-663.826782
582.220459,-4.301864,-663.447021
581.787964,-4.319413,-663.067383
581.354797,-4.336287,-662.687988
580.921631,-4.353252,-662.308533
580.488647,-4.369935,-661.929016
580.055603,-4.385962,-661.548889
579.623108,-4.401845,-661.169189
579.190613,-4.418188,-660.789124
578.758179,-4.435019,-660.408997
578.326294,-4.451746,-660.029114
577.893616,-4.467650,-659.648804
577.460815,-4.483221,-659.268311
577.028381,-4.498580,-658.888000
576.595764,-4.512920,-658.508179
576.163330,-4.527156,-658.128235
575.730713,-4.541321,-657.747986
575.298340,-4.555396,-657.367554
574.865906,-4.569376,-656.986816
574.433533,-4.583106,-656.606567
574.001282,-4.596621,-656.226379
573.569641,-4.610343,-655.846436
573.136780,-4.624651,-655.465881
572.704041,-4.639116,-655.085327
572.271606,-4.653576,-654.704895
571.839600,-4.668214,-654.324829
571.407471,-4.682952,-653.944702
570.975098,-4.698250,-653.564453
570.542908,-4.714057,-653.184448
570.110657,-4.729533,-652.804504
569.679016,-4.744459,-652.424561
569.247437,-4.759029,-652.044800
568.816101,-4.773828,-651.665161
568.384155,-4.788717,-651.284912
567.952332,-4.803798,-650.904785
567.520996,-4.820255,-650.524963
567.089417,-4.837484,-650.145020
566.657837,-4.854564,-649.765320
566.226196,-4.869289,-649.385071
565.795044,-4.883884,-649.005310
565.363159,-4.898265,-648.625122
564.930969,-4.912202,-648.244629
564.498840,-4.926141,-647.864197
564.066711,-4.941295,-647.484009
563.634338,-4.956958,-647.103699
563.202332,-4.972743,-646.723694
562.770752,-4.987920,-646.343384
562.339111,-5.003229,-645.963013
561.907471,-5.018622,-645.582825
561.475708,-5.034219,-645.203003
561.044250,-5.049840,-644.823486
560.612244,-5.064813,-644.443359
560.180054,-5.079661,-644.062988
